timestamp,left_motor,right_motor,throttle,turn,left_trigger,right_trigger
1777995297.5563073,0.0,0.0,0.0,0.0,0.0,0.0
1777995297.702835,0.0,0.0,0.0,0.0,0.0,0.0
1777995297.7312584,0.0,0.0,0.0,0.0,0.0,0.0
1777995297.7429626,0.0,0.0,0.0,0.0,0.0,0.0
1777995297.8302326,0.0,0.0,0.0,0.0,0.0,0.0
1777995297.8669426,0.0,0.0,0.0,0.0,0.0,0.0
1777995297.8830528,0.0,0.0,0.0,0.0,0.0,0.0
1777995297.894328,0.0,0.0,0.0,0.0,0.0,0.0
1777995297.9423344,0.0,0.0,0.0,0.0,0.0,0.0
1777995297.9807792,0.0,0.0,0.0,0.0,0.0,0.0
1777995298.0672815,0.0,0.0,0.0,0.0,0.0,0.0
1777995298.087355,0.0,0.0,0.0,0.0,0.0,0.0
1777995298.1329834,0.0,0.0,0.0,0.0,0.0,0.0
1777995298.1802554,0.0,0.0,0.0,0.0,0.0,0.0
1777995298.226406,0.0,0.0,0.0,0.0,0.0,0.0
1777995298.2672765,0.0,0.0,0.0,0.0,0.0,0.0
1777995298.318007,0.0,0.0,0.0,0.0,0.0,0.0
1777995298.3612056,0.0,0.0,0.0,0.0,0.0,0.0
1777995298.4077537,0.0,0.0,0.0,0.0,0.0,0.0
1777995298.4561903,0.0,0.0,0.0,0.0,0.0,0.0
1777995298.4998705,0.0,0.0,0.0,0.0,0.0,0.0
1777995298.5461938,0.0,0.0,0.0,0.0,0.0,0.0
1777995298.593457,0.0,0.0,0.0,0.0,0.0,0.0
1777995298.6453185,0.0,0.0,0.0,0.0,0.0,0.0
1777995298.6887734,0.0,0.0,0.0,0.0,0.0,0.0
1777995298.7417073,0.0,0.0,0.0,0.0,0.0,0.0
1777995298.7869012,0.0,0.0,0.0,0.0,0.0,0.0
1777995298.8302684,0.0,0.0,0.0,0.0,0.0,0.0
1777995298.8805008,0.0,0.0,0.0,0.0,0.0,0.0
1777995298.9279513,0.0,0.0,0.0,0.0,0.0,0.0
1777995299.0108044,0.0,0.0,0.0,0.0,0.0,0.0
1777995299.041884,0.0,0.0,0.0,0.0,0.0,0.0
1777995299.078988,0.0,0.0,0.0,0.0,0.0,0.0
1777995299.119227,0.0,0.0,0.0,0.0,0.0,0.0
1777995299.1772437,0.0,0.0,0.0,0.0,0.0,0.0
1777995299.219949,0.0,0.0,0.0,0.0,0.0,0.0
1777995299.2662566,0.0,0.0,0.0,0.0,0.0,0.0
1777995299.3106418,0.0,0.0,0.0,0.0,0.0,0.0
1777995299.3538697,0.0,0.0,0.0,0.0,0.0,0.0
1777995299.40172,0.0,0.0,0.0,0.0,0.0,0.0
1777995299.4653516,0.0,0.0,0.0,0.0,0.0,0.0
1777995299.499403,0.0,0.0,0.0,0.0,0.0,0.0
1777995299.5537014,0.0,0.0,0.0,0.0,0.0,0.0
1777995299.597779,0.0,0.0,0.0,0.0,0.0,0.0
1777995299.6465218,0.0,0.0,0.0,0.0,0.0,0.0
1777995299.6906643,0.0,0.0,0.0,0.0,0.0,0.0
1777995299.73766,0.0,0.0,0.0,0.0,0.0,0.0
1777995299.786057,0.0,0.0,0.0,0.0,0.0,0.0
1777995299.8334908,0.0,0.0,0.0,0.0,0.0,0.0
1777995299.8839822,0.0,0.0,0.0,0.0,0.0,0.0
1777995299.9295807,0.0,0.0,0.0,0.0,0.0,0.0
1777995299.9758275,0.0,0.0,0.0,0.0,0.0,0.0
1777995300.0249238,0.0,0.0,0.0,0.0,0.0,0.0
1777995300.0688744,0.0,0.0,0.0,0.0,0.0,0.0
1777995300.1191785,0.0,0.0,0.0,0.0,0.0,0.0
1777995300.1670916,0.0,0.0,0.0,0.0,0.0,0.0
1777995300.2179625,0.0,0.0,0.0,0.0,0.0,0.0
1777995300.2600696,0.0,0.0,0.0,0.0,0.0,0.0
1777995300.310961,0.0,0.0,0.0,0.0,0.0,0.0
1777995300.3531036,0.0,0.0,0.0,0.0,0.0,0.0
1777995300.40426,0.0,0.0,0.0,0.0,0.0,0.0
1777995300.4547963,0.0,0.0,0.0,0.0,0.0,0.0
1777995300.498283,0.0,0.0,0.0,0.0,0.0,0.0
1777995300.5492485,0.0,0.0,0.0,0.0,0.0,0.0
1777995300.5970132,0.0,0.0,0.0,0.0,0.0,0.0
1777995300.6446028,0.0,0.0,0.0,0.0,0.0,0.0
1777995300.6914463,0.0,0.0,0.0,0.0,0.0,0.0
1777995300.7452548,0.0,0.0,0.0,0.0,0.0,0.0
1777995300.7946517,0.0,0.0,0.0,0.0,0.0,0.0
1777995300.8320422,0.0,0.0,0.0,0.0,0.0,0.0
1777995300.8819108,0.0,0.0,0.0,0.0,0.0,0.0
1777995300.928372,0.0,0.0,0.0,0.0,0.0,0.0
1777995300.9789975,0.0,0.0,0.0,0.0,0.0,0.0
1777995301.0316088,0.0,0.0,0.0,0.0,0.0,0.0
1777995301.0805674,0.0,0.0,0.0,0.0,0.0,0.0
1777995301.1235538,0.0,0.0,0.0,0.0,0.0,0.0
1777995301.1747952,0.0,0.0,0.0,0.0,0.0,0.0
1777995301.2184715,0.0,0.0,0.0,0.0,0.0,0.0
1777995301.2671096,0.0,0.0,0.0,0.0,0.0,0.0
1777995301.3075187,0.0,0.0,0.0,0.0,0.0,0.0
1777995301.3588762,0.0,0.0,0.0,0.0,0.0,0.0
1777995301.4062119,0.0,0.0,0.0,0.0,0.0,0.0
1777995301.4526594,0.0,0.0,0.0,0.0,0.0,0.0
1777995301.4989564,0.0,0.0,0.0,0.0,0.0,0.0
1777995301.5480173,0.0,0.0,0.0,0.0,0.0,0.0
1777995301.5964818,0.0,0.0,0.0,0.0,0.0,0.0
1777995301.6433432,0.0,0.0,0.0,0.0,0.0,0.0
1777995301.6925013,0.0,0.0,0.0,0.0,0.0,0.0
1777995301.739286,0.0,0.0,0.0,0.0,0.0,0.0
1777995301.782962,0.0,0.0,0.0,0.0,0.0,0.0
1777995301.8350894,0.0,0.0,0.0,0.0,0.0,0.0
1777995301.8786488,0.0,0.0,0.0,0.0,0.0,0.0
1777995301.9275706,0.0,0.0,0.0,0.0,0.0,0.0
1777995301.97619,0.0,0.0,0.0,0.0,0.0,0.0
1777995302.024894,0.0,0.0,0.0,0.0,0.0,0.0
1777995302.0684373,0.0,0.0,0.0,0.0,0.0,0.0
1777995302.1188166,0.0,0.0,0.0,0.0,0.0,0.0
1777995302.1692371,0.0,0.0,0.0,0.0,0.0,0.0
1777995302.2159214,0.0,0.0,0.0,0.0,0.0,0.0
1777995302.2649162,0.0,0.0,0.0,0.0,0.0,0.0
1777995302.3138,0.0,0.0,0.0,0.0,0.0,0.0
1777995302.3574061,0.0,0.0,0.0,0.0,0.0,0.0
1777995302.4059515,0.0,0.0,0.0,0.0,0.0,0.0
1777995302.455703,0.0,0.0,0.0,0.0,0.0,0.0
1777995302.5118966,0.0,0.0,0.0,0.0,0.0,0.0
1777995302.552569,0.0,0.0,0.0,0.0,0.0,0.0
1777995302.600048,0.0,0.0,0.0,0.0,0.0,0.0
1777995302.64687,0.0,0.0,0.0,0.0,0.0,0.0
1777995302.6959972,0.0,0.0,0.0,0.0,0.0,0.0
1777995302.7401721,0.0,0.0,0.0,0.0,0.0,0.0
1777995302.7850294,0.0,0.0,0.0,0.0,0.0,0.0
1777995302.837833,0.0,0.0,0.0,0.0,0.0,0.0
1777995302.8813732,0.0,0.0,0.0,0.0,0.0,0.0
1777995302.9294841,0.0,0.0,0.0,0.0,0.0,0.0
1777995302.979154,0.0,0.0,0.0,0.0,0.0,0.0
1777995303.0259564,0.0,0.0,0.0,0.0,0.0,0.0
1777995303.0724642,0.0,0.0,0.0,0.0,0.0,0.0
1777995303.1184387,0.0,0.0,0.0,0.0,0.0,0.0
1777995303.1674254,0.0,0.0,0.0,0.0,0.0,0.0
1777995303.2153304,0.0,0.0,0.0,0.0,0.0,0.0
1777995303.2692273,0.0,0.0,0.0,0.0,0.0,0.0
1777995303.3139641,0.0,0.0,0.0,0.0,0.0,0.0
1777995303.359165,0.0,0.0,0.0,0.0,0.0,0.0
1777995303.4083128,0.0,0.0,0.0,0.0,0.0,0.0
1777995303.4532478,0.0,0.0,0.0,0.0,0.0,0.0
1777995303.500939,0.0,0.0,0.0,0.0,0.0,0.0
1777995303.5447276,0.0,0.0,0.0,0.0,0.0,0.0
1777995303.5929258,0.0,0.0,0.0,0.0,0.0,0.0
1777995303.6451883,0.0,0.0,0.0,0.0,0.0,0.0
1777995303.690566,0.0,0.0,0.0,0.0,0.0,0.0
1777995303.7377353,0.0,0.0,0.0,0.0,0.0,0.0
1777995303.7859073,0.0,0.0,0.0,0.0,0.0,0.0
1777995303.8439085,0.0,0.0,0.0,0.0,0.0,0.0
1777995303.8858027,0.0,0.0,0.0,0.0,0.0,0.0
1777995303.9329426,0.0,0.0,0.0,0.0,0.0,0.0
1777995303.979033,0.0,0.0,0.0,0.0,0.0,0.0
1777995304.0259862,0.0,0.0,0.0,0.0,0.0,0.0
1777995304.0774517,0.0,0.0,0.0,0.0,0.0,0.0
1777995304.117428,0.0,0.0,0.0,0.0,0.0,0.0
1777995304.1721914,0.0,0.0,0.0,0.0,0.0,0.0
1777995304.2208774,0.0,0.0,0.0,0.0,0.0,0.0
1777995304.27329,0.0,0.0,0.0,0.0,0.0,0.0
1777995304.313081,0.0,0.0,0.0,0.0,0.0,0.0
1777995304.3559644,0.0,0.0,0.0,0.0,0.0,0.0
1777995304.4068587,0.0,0.0,0.0,0.0,0.0,0.0
1777995304.452875,0.0,0.0,0.0,0.0,0.0,0.0
1777995304.496356,0.0,0.0,0.0,0.0,0.0,0.0
1777995304.5472038,0.0,0.0,0.0,0.0,0.0,0.0
1777995304.5963106,0.0,0.0,0.0,0.0,0.0,0.0
1777995304.6446433,0.0,0.0,0.0,0.0,0.0,0.0
1777995304.6954975,0.0,0.0,0.0,0.0,0.0,0.0
1777995304.7403371,0.0,0.0,0.0,0.0,0.0,0.0
1777995304.7867005,0.0,0.0,0.0,0.0,0.0,0.0
1777995304.831539,0.0,0.0,0.0,0.0,0.0,0.0
1777995304.879919,0.0,0.0,0.0,0.0,0.0,0.0
1777995304.926506,0.0,0.0,0.0,0.0,0.0,0.0
1777995304.9791062,0.0,0.0,0.0,0.0,0.0,0.0
1777995305.0234933,0.0,0.0,0.0,0.0,0.0,0.0
1777995305.0752954,0.0,0.0,0.0,0.0,0.0,0.0
1777995305.1197412,0.0,0.0,0.0,0.0,0.0,0.0
1777995305.163759,0.0,0.0,0.0,0.0,0.0,0.0
1777995305.2151983,0.0,0.0,0.0,0.0,0.0,0.0
1777995305.2604167,0.0,0.0,0.0,0.0,0.0,0.0
1777995305.3107965,0.0,0.0,0.0,0.0,0.0,0.0
1777995305.3593013,0.0,0.0,0.0,0.0,0.0,0.0
1777995305.4075973,0.0,0.0,0.0,0.0,0.0,0.0
1777995305.449923,0.0,0.0,0.0,0.0,0.0,0.0
1777995305.5033514,0.0,0.0,0.0,0.0,0.0,0.0
1777995305.5472746,0.0,0.0,0.0,0.0,0.0,0.0
1777995305.5990539,0.0,0.0,0.0,0.0,0.0,0.0
1777995305.653087,0.0,0.0,0.0,0.0,0.0,0.0
1777995305.6993628,0.0,0.0,0.0,0.0,0.0,0.0
1777995305.7493556,0.0,0.0,0.0,0.0,0.0,0.0
1777995305.7914858,0.0,0.0,0.0,0.0,0.0,0.0
1777995305.833241,0.0,0.0,0.0,0.0,0.0,0.0
1777995305.880086,0.0,0.0,0.0,0.0,0.0,0.0
1777995305.9284608,0.0,0.0,0.0,0.0,0.0,0.0
1777995305.9737976,0.0,0.0,0.0,0.0,0.0,0.0
1777995306.0278625,0.0,0.0,0.0,0.0,0.0,0.0
1777995306.0725281,0.0,0.0,0.0,0.0,0.0,0.0
1777995306.1197913,0.0,0.0,0.0,0.0,0.0,0.0
1777995306.1644168,0.0,0.0,0.0,0.0,0.0,0.0
1777995306.2146704,0.0,0.0,0.0,0.0,0.0,0.0
1777995306.2600994,0.0,0.0,0.0,0.0,0.0,0.0
1777995306.3083434,0.0,0.0,0.0,0.0,0.0,0.0
1777995306.3582168,0.0,0.0,0.0,0.0,0.0,0.0
1777995306.4052734,0.0,0.0,0.0,0.0,0.0,0.0
1777995306.4487169,0.0,0.0,0.0,0.0,0.0,0.0
1777995306.5020354,0.0,0.0,0.0,0.0,0.0,0.0
1777995306.5447853,0.0,0.0,0.0,0.0,0.0,0.0
1777995306.596265,0.0,0.0,0.0,0.0,0.0,0.0
1777995306.6427298,0.0,0.0,0.0,0.0,0.0,0.0
1777995306.6923022,0.0,0.0,0.0,0.0,0.0,0.0
1777995306.73724,0.0,0.0,0.0,0.0,0.0,0.0
1777995306.7829494,0.0,0.0,0.0,0.0,0.0,0.0
1777995306.8336384,0.0,0.0,0.0,0.0,0.0,0.0
1777995306.878084,0.0,0.0,0.0,0.0,0.0,0.0
1777995306.935398,0.0,0.0,0.0,0.0,0.0,0.0
1777995306.9809885,0.0,0.0,0.0,0.0,0.0,0.0
1777995307.0231688,0.0,0.0,0.0,0.0,0.0,0.0
1777995307.0732548,0.0,0.0,0.0,0.0,0.0,0.0
1777995307.1191761,0.0,0.0,0.0,0.0,0.0,0.0
1777995307.1727822,0.0,0.0,0.0,0.0,0.0,0.0
1777995307.2128365,0.0,0.0,0.0,0.0,0.0,0.0
1777995307.2640371,0.0,0.0,0.0,0.0,0.0,0.0
1777995307.3169265,0.0,0.0,0.0,0.0,0.0,0.0
1777995307.3597257,0.0,0.0,0.0,0.0,0.0,0.0
1777995307.4075005,0.0,0.0,0.0,0.0,0.0,0.0
1777995307.4527926,0.0,0.0,0.0,0.0,0.0,0.0
1777995307.4999228,0.0,0.0,0.0,0.0,0.0,0.0
1777995307.5443964,0.0,0.0,0.0,0.0,0.0,0.0
1777995307.594863,0.0,0.0,0.0,0.0,0.0,0.0
1777995307.641085,0.0,0.0,0.0,0.0,0.0,0.0
1777995307.6882155,0.0,0.0,0.0,0.0,0.0,0.0
1777995307.738754,0.0,0.0,0.0,0.0,0.0,0.0
1777995307.7862566,0.0,0.0,0.0,0.0,0.0,0.0
1777995307.8324814,0.0,0.0,0.0,0.0,0.0,0.0
1777995307.8807917,0.0,0.0,0.0,0.0,0.0,0.0
1777995307.927312,0.0,0.0,0.0,0.0,0.0,0.0
1777995307.9750385,0.0,0.0,0.0,0.0,0.0,0.0
1777995308.0251014,0.0,0.0,0.0,0.0,0.0,0.0
1777995308.0722005,0.0,0.0,0.0,0.0,0.0,0.0
1777995308.120234,0.0,0.0,0.0,0.0,0.0,0.0
1777995308.166943,0.0,0.0,0.0,0.0,0.0,0.0
1777995308.2129555,0.0,0.0,0.0,0.0,0.0,0.0
1777995308.2616248,0.0,0.0,0.0,0.0,0.0,0.0
1777995308.3084207,0.0,0.0,0.0,0.0,0.0,0.0
1777995308.358043,0.0,0.0,0.0,0.0,0.0,0.0
1777995308.4033267,0.0,0.0,0.0,0.0,0.0,0.0
1777995308.4669936,0.0,0.0,0.0,0.0,0.0,0.0
1777995308.5055006,0.0,0.0,0.0,0.0,0.0,0.0
1777995308.5495067,0.0,0.0,0.0,0.0,0.0,0.0
1777995308.5957499,0.0,0.0,0.0,0.0,0.0,0.0
1777995308.6429737,0.0,0.0,0.0,0.0,0.0,0.0
1777995308.693888,0.0,0.0,0.0,0.0,0.0,0.0
1777995308.7358294,0.0,0.0,0.0,0.0,0.0,0.0
1777995308.7852094,0.0,0.0,0.0,0.0,0.0,0.0
1777995308.8351834,0.0,0.0,0.0,0.0,0.0,0.0
1777995308.8914635,0.0,0.0,0.0,0.0,0.0,0.0
1777995308.9341683,0.0,0.0,0.0,0.0,0.0,0.0
1777995308.9797122,0.0,0.0,0.0,0.0,0.0,0.0
1777995309.0237558,0.0,0.0,0.0,0.0,0.0,0.0
1777995309.0722518,0.0,0.0,0.0,0.0,0.0,0.0
1777995309.1172147,0.0,0.0,0.0,0.0,0.0,0.0
1777995309.1709206,0.0,0.0,0.0,0.0,0.0,0.0
1777995309.213306,0.0,0.0,0.0,0.0,0.0,0.0
1777995309.2650497,0.0,0.0,0.0,0.0,0.0,0.0
1777995309.3084064,0.0,0.0,0.0,0.0,0.0,0.0
1777995309.35789,0.0,0.0,0.0,0.0,0.0,0.0
1777995309.406072,0.0,0.0,0.0,0.0,0.0,0.0
1777995309.448985,0.0,0.0,0.0,0.0,0.0,0.0
1777995309.5019603,0.0,0.0,0.0,0.0,0.0,0.0
1777995309.5475328,0.0,0.0,0.0,0.0,0.0,0.0
1777995309.596341,0.0,0.0,0.0,0.0,0.0,0.0
1777995309.6438344,0.0,0.0,0.0,0.0,0.0,0.0
1777995309.6916423,0.0,0.0,0.0,0.0,0.0,0.0
1777995309.7409728,0.0,0.0,0.0,0.0,0.0,0.0
1777995309.7823172,0.0,0.0,0.0,0.0,0.0,0.0
1777995309.831812,0.0,0.0,0.0,0.0,0.0,0.0
1777995309.8812435,0.0,0.0,0.0,0.0,0.0,0.0
1777995309.927776,0.0,0.0,0.0,0.0,0.0,0.0
1777995309.9756956,0.0,0.0,0.0,0.0,0.0,0.0
1777995310.0316427,0.0,0.0,0.0,0.0,0.0,0.0
1777995310.0744379,0.0,0.0,0.0,0.0,0.0,0.0
1777995310.1197186,0.0,0.0,0.0,0.0,0.0,0.0
1777995310.1674178,0.0,0.0,0.0,0.0,0.0,0.0
1777995310.2115624,0.0,0.0,0.0,0.0,0.0,0.0
1777995310.265165,0.0,0.0,0.0,0.0,0.0,0.0
1777995310.313956,0.0,0.0,0.0,0.0,0.0,0.0
1777995310.3586833,0.0,0.0,0.0,0.0,0.0,0.0
1777995310.409976,0.0,0.0,0.0,0.0,0.0,0.0
1777995310.4569945,0.0,0.0,0.0,0.0,0.0,0.0
1777995310.504923,0.0,0.0,0.0,0.0,0.0,0.0
1777995310.5458992,0.0,0.0,0.0,0.0,0.0,0.0
1777995310.5978327,0.0,0.0,0.0,0.0,0.0,0.0
1777995310.643768,0.0,0.0,0.0,0.0,0.0,0.0
1777995310.6868367,0.0,0.0,0.0,0.0,0.0,0.0
1777995310.7382898,0.0,0.0,0.0,0.0,0.0,0.0
1777995310.7850323,0.0,0.0,0.0,0.0,0.0,0.0
1777995310.8340387,0.0,0.0,0.0,0.0,0.0,0.0
1777995310.8814912,0.0,0.0,0.0,0.0,0.0,0.0
1777995310.928947,0.0,0.0,0.0,0.0,0.0,0.0
1777995310.9809365,0.0,0.0,0.0,0.0,0.0,0.0
1777995311.025577,0.0,0.0,0.0,0.0,0.0,0.0
1777995311.069786,0.0,0.0,0.0,0.0,0.0,0.0
1777995311.120483,0.0,0.0,0.0,0.0,0.0,0.0
1777995311.167889,0.0,0.0,0.0,0.0,0.0,0.0
1777995311.2135055,0.0,0.0,0.0,0.0,0.0,0.0
1777995311.261735,0.0,0.0,0.0,0.0,0.0,0.0
1777995311.3090558,0.0,0.0,0.0,0.0,0.0,0.0
1777995311.354688,0.0,0.0,0.0,0.0,0.0,0.0
1777995311.4035215,0.0,0.0,0.0,0.0,0.0,0.0
1777995311.4537425,0.0,0.0,0.0,0.0,0.0,0.0
1777995311.5004492,0.0,0.0,0.0,0.0,0.0,0.0
1777995311.5557451,0.0,0.0,0.0,0.0,0.0,0.0
1777995311.5990639,0.0,0.0,0.0,0.0,0.0,0.0
1777995311.645439,0.0,0.0,0.0,0.0,0.0,0.0
1777995311.6928809,0.0,0.0,0.0,0.0,0.0,0.0
1777995311.7385812,0.0,0.0,0.0,0.0,0.0,0.0
1777995311.7845852,0.0,0.0,0.0,0.0,0.0,0.0
1777995311.8428864,0.0,0.0,0.0,0.0,0.0,0.0
1777995311.8797576,0.0,0.0,0.0,0.0,0.0,0.0
1777995311.9305797,0.0,0.0,0.0,0.0,0.0,0.0
1777995311.9763129,0.0,0.0,0.0,0.0,0.0,0.0
1777995312.0305002,0.0,0.0,0.0,0.0,0.0,0.0
1777995312.07293,0.0,0.0,0.0,0.0,0.0,0.0
1777995312.1184897,0.0,0.0,0.0,0.0,0.0,0.0
1777995312.1673083,0.0,0.0,0.0,0.0,0.0,0.0
1777995312.2168887,0.0,0.0,0.0,0.0,0.0,0.0
1777995312.263378,0.0,0.0,0.0,0.0,0.0,0.0
1777995312.3112397,0.0,0.0,0.0,0.0,0.0,0.0
1777995312.3589132,0.0,0.0,0.0,0.0,0.0,0.0
1777995312.4101057,0.0,0.0,0.0,0.0,0.0,0.0
1777995312.4491928,0.0,0.0,0.0,0.0,0.0,0.0
1777995312.5012243,0.0,0.0,0.0,0.0,0.0,0.0
1777995312.556988,0.0,0.0,0.0,0.0,0.0,0.0
1777995312.5947108,0.0,0.0,0.0,0.0,0.0,0.0
1777995312.6414728,0.0,0.0,0.0,0.0,0.0,0.0
1777995312.6895473,0.0,0.0,0.0,0.0,0.0,0.0
1777995312.738775,0.0,0.0,0.0,0.0,0.0,0.0
1777995312.7824275,0.0,0.0,0.0,0.0,0.0,0.0
1777995312.8352087,0.0,0.0,0.0,0.0,0.0,0.0
1777995312.8823726,0.0,0.0,0.0,0.0,0.0,0.0
1777995312.930212,0.0,0.0,0.0,0.0,0.0,0.0
1777995312.9762485,0.0,0.0,0.0,0.0,0.0,0.0
1777995313.0242355,0.0,0.0,0.0,0.0,0.0,0.0
1777995313.0678163,0.0,0.0,0.0,0.0,0.0,0.0
1777995313.127018,0.0,0.0,0.0,0.0,0.0,0.0
1777995313.1694758,0.0,0.0,0.0,0.0,0.0,0.0
1777995313.2129784,0.0,0.0,0.0,0.0,0.0,0.0
1777995313.2644598,0.0,0.0,0.0,0.0,0.0,0.0
1777995313.3097906,0.0,0.0,0.0,0.0,0.0,0.0
1777995313.3576806,0.0,0.0,0.0,0.0,0.0,0.0
1777995313.4140532,0.0,0.0,0.0,0.0,0.0,0.0
1777995313.4620514,0.0,0.0,0.0,0.0,0.0,0.0
1777995313.5104942,0.0,0.0,0.0,0.0,0.0,0.0
1777995313.5582254,0.0,0.0,0.0,0.0,0.0,0.0
1777995313.5978787,0.0,0.0,0.0,0.0,0.0,0.0
1777995313.6461957,0.0,0.0,0.0,0.0,0.0,0.0
1777995313.6916513,0.0,0.0,0.0,0.0,0.0,0.0
1777995313.7354484,0.0,0.0,0.0,0.0,0.0,0.0
1777995313.7883654,0.0,0.0,0.0,0.0,0.0,0.0
1777995313.8315444,0.0,0.0,0.0,0.0,0.0,0.0
1777995313.8815799,0.0,0.0,0.0,0.0,0.0,0.0
1777995313.9308581,0.0,0.0,0.0,0.0,0.0,0.0
1777995313.9738972,0.0,0.0,0.0,0.0,0.0,0.0
1777995314.0231647,0.0,0.0,0.0,0.0,0.0,0.0
1777995314.0715137,0.0,0.0,0.0,0.0,0.0,0.0
1777995314.1160574,0.0,0.0,0.0,0.0,0.0,0.0
1777995314.16644,0.0,0.0,0.0,0.0,0.0,0.0
1777995314.213955,0.0,0.0,0.0,0.0,0.0,0.0
1777995314.2622197,0.0,0.0,0.0,0.0,0.0,0.0
1777995314.3062782,0.0,0.0,0.0,0.0,0.0,0.0
1777995314.3555152,0.0,0.0,0.0,0.0,0.0,0.0
1777995314.4016376,0.0,0.0,0.0,0.0,0.0,0.0
1777995314.4543269,0.0,0.0,0.0,0.0,0.0,0.0
1777995314.4971557,0.0,0.0,0.0,0.0,0.0,0.0
1777995314.546778,0.0,0.0,0.0,0.0,0.0,0.0
1777995314.5959315,0.0,0.0,0.0,0.0,0.0,0.0
1777995314.6402695,0.0,0.0,0.0,0.0,0.0,0.0
1777995314.702161,0.0,0.0,0.0,0.0,0.0,0.0
1777995314.7407315,0.0,0.0,0.0,0.0,0.0,0.0
1777995314.7883048,0.0,0.0,0.0,0.0,0.0,0.0
1777995314.8347385,0.0,0.0,0.0,0.0,0.0,0.0
1777995314.8814147,0.0,0.0,0.0,0.0,0.0,0.0
1777995314.9338489,0.0,0.0,0.0,0.0,0.0,0.0
1777995314.983733,0.0,0.0,0.0,0.0,0.0,0.0
1777995315.0270274,0.0,0.0,0.0,0.0,0.0,0.0
1777995315.0776904,0.0,0.0,0.0,0.0,0.0,0.0
1777995315.1192772,0.0,0.0,0.0,0.0,0.0,0.0
1777995315.1683865,0.0,0.0,0.0,0.0,0.0,0.0
1777995315.2144895,0.0,0.0,0.0,0.0,0.0,0.0
1777995315.2646706,0.0,0.0,0.0,0.0,0.0,0.0
1777995315.3097658,0.0,0.0,0.0,0.0,0.0,0.0
1777995315.3578503,0.0,0.0,0.0,0.0,0.0,0.0
1777995315.4051507,0.0,0.0,0.0,0.0,0.0,0.0
1777995315.4512277,0.0,0.0,0.0,0.0,0.0,0.0
1777995315.4989698,0.0,0.0,0.0,0.0,0.0,0.0
1777995315.5464866,0.0,0.0,0.0,0.0,0.0,0.0
1777995315.5960963,0.0,0.0,0.0,0.0,0.0,0.0
1777995315.6413383,0.0,0.0,0.0,0.0,0.0,0.0
1777995315.6892767,0.0,0.0,0.0,0.0,0.0,0.0
1777995315.7387655,0.0,0.0,0.0,0.0,0.0,0.0
1777995315.782422,0.0,0.0,0.0,0.0,0.0,0.0
1777995315.8330424,0.0,0.0,0.0,0.0,0.0,0.0
1777995315.8791752,0.0,0.0,0.0,0.0,0.0,0.0
1777995315.9271991,0.0,0.0,0.0,0.0,0.0,0.0
1777995315.973765,0.0,0.0,0.0,0.0,0.0,0.0
1777995316.0261817,0.0,0.0,0.0,0.0,0.0,0.0
1777995316.0718644,0.0,0.0,0.0,0.0,0.0,0.0
1777995316.1154306,0.0,0.0,0.0,0.0,0.0,0.0
1777995316.170253,0.0,0.0,0.0,0.0,0.0,0.0
1777995316.2157097,0.0,0.0,0.0,0.0,0.0,0.0
1777995316.2660155,0.0,0.0,0.0,0.0,0.0,0.0
1777995316.3129947,0.0,0.0,0.0,0.0,0.0,0.0
1777995316.358207,0.0,0.0,0.0,0.0,0.0,0.0
1777995316.4041085,0.0,0.0,0.0,0.0,0.0,0.0
1777995316.45138,0.0,0.0,0.0,0.0,0.0,0.0
1777995316.5080922,0.0,0.0,0.0,0.0,0.0,0.0
1777995316.5630448,0.0,0.0,0.0,0.0,0.0,0.0
1777995316.597607,0.0,0.0,0.0,0.0,0.0,0.0
1777995316.6572816,0.0,0.0,0.0,0.0,0.0,0.0
1777995316.6939576,0.0,0.0,0.0,0.0,0.0,0.0
1777995316.7404513,0.0,0.0,0.0,0.0,0.0,0.0
1777995316.7865958,0.0,0.0,0.0,0.0,0.0,0.0
1777995316.8310537,0.0,0.0,0.0,0.0,0.0,0.0
1777995316.8820555,0.0,0.0,0.0,0.0,0.0,0.0
1777995316.9297645,0.0,0.0,0.0,0.0,0.0,0.0
1777995316.9765456,0.0,0.0,0.0,0.0,0.0,0.0
1777995317.0224957,0.0,0.0,0.0,0.0,0.0,0.0
1777995317.0718715,0.0,0.0,0.0,0.0,0.0,0.0
1777995317.1168718,0.0,0.0,0.0,0.0,0.0,0.0
1777995317.1659806,0.0,0.0,0.0,0.0,0.0,0.0
1777995317.2145457,0.0,0.0,0.0,0.0,0.0,0.0
1777995317.2622852,0.0,0.0,0.0,0.0,0.0,0.0
1777995317.3103867,0.0,0.0,0.0,0.0,0.0,0.0
1777995317.3573358,0.0,0.0,0.0,0.0,0.0,0.0
1777995317.4038367,0.0,0.0,0.0,0.0,0.0,0.0
1777995317.453479,0.0,0.0,0.0,0.0,0.0,0.0
1777995317.4992483,0.0,0.0,0.0,0.0,0.0,0.0
1777995317.5441334,0.0,0.0,0.0,0.0,0.0,0.0
1777995317.5947416,0.0,0.0,0.0,0.0,0.0,0.0
1777995317.6454608,0.0,0.0,0.0,0.0,0.0,0.0
1777995317.6883361,0.0,0.0,0.0,0.0,0.0,0.0
1777995317.738456,0.0,0.0,0.0,0.0,0.0,0.0
1777995317.7862003,0.0,0.0,0.0,0.0,0.0,0.0
